0.0,0.0,-42.39358481137111,0.011633387843171684,-0.22292937236175683,1.4861187981606434
0.0,0.0,14.316709248208493,0.009114311743706085,0.0019949542644003646,-0.6305503152826724
0.0,0.0,-45.606067699121056,0.0007530238629237865,-0.20737723313623868,1.42832131558281
0.0,0.0,18.109144550286917,-0.0009344358103108132,0.09828906849977924,-0.787864383055441
0.0,0.0,-41.50786046876811,0.0016354077491012363,-0.10636662922060264,1.309546428301989
0.0,0.0,18.650022853910006,2.478699955069325e-05,0.160023074869704,-0.8560333866211158
0.0,0.0,-41.24735632964845,0.002278631850987605,-0.19298646655472068,1.2930850567968748
0.0,0.0,17.20028850655692,0.0006944395952328212,0.06588067437310424,-0.9822770001052774
0.0,0.0,-42.463044126599314,0.002234334311213014,-0.16713966258050494,1.221438761282046
0.0,0.0,19.203899412183297,0.0006066966568437368,0.10880081278257614,-0.8516395166018481
0.0,0.0,-41.103105631490045,0.0010417945152722127,-0.21843591269863524,1.40507510691425
0.0,0.0,18.447849393341773,0.043168681500333095,0.1172700181510696,-0.8369312354812904
0.0,0.0,-40.626266860089906,0.06206562566749568,-0.03893748803054839,1.2269749973179875
0.0,0.0,20.116208684272184,0.025484282026383587,0.17973943608558568,-0.8846498285911555
0.0,0.0,-39.579206233186504,-0.0038045194825380817,-0.15825318218815765,1.230488849359876
0.0,0.0,20.564651122406026,-0.02552131921490255,0.04483235351720796,-0.9337257747268667
0.0,0.0,-39.34627547307432,-0.022840030430038613,-0.16863507052462956,1.2926082032116866
0.0,0.0,20.829870384193786,-0.004799856516126391,0.15917905010904998,-0.8609319164291197
0.0,0.0,-39.55939642606264,0.0045838807548261775,-0.21769006160413915,1.4153591105332255
0.0,0.0,20.711297268424744,0.003482798590946308,-0.013544541091606493,-0.6169514590494825
0.0,0.0,-39.48238758363083,0.004310620421776968,-0.23259858289885732,1.5489988145579705
0.0,0.0,20.587964742554014,0.0022939994184698748,0.08477079345863231,-0.7260464239724174
0.0,0.0,-39.86031147558674,0.012704122003960823,-0.1901424683001563,1.4449006664604658
0.0,0.0,20.221473926370905,0.016215895327237377,0.027645229223552177,-0.6554054009263974
0.0,0.0,-39.77355590933971,-0.0029068328223274785,-0.2150236214614613,1.430220078873316
0.0,0.0,20.458843908406365,-0.009164417091944587,0.09548861262543142,-0.79475934270646
0.0,0.0,-40.04481635061381,-0.002024967882478371,-0.20583232677673213,1.4289673900004316
0.0,0.0,19.79855878684956,-0.005444282479947845,-0.0006685448470335892,-0.6299676500110368
0.0,0.0,-40.6128217545214,0.0021203972837379945,-0.2703747776829872,1.5685427363854616
0.0,0.0,19.84465418690307,0.002163015230130036,0.051587198263456265,-0.6939888701473657
0.0,0.0,-40.44970258430821,0.004374902513489952,-0.1801569079326797,1.4409613237185772
0.0,0.0,19.697119720173447,0.0028135319435520266,0.08771751241307407,-0.7235694568470128
0.0,0.0,-41.73316049579982,-0.02603258633546079,-0.3270450609521842,1.6316238547615445
0.0,0.0,18.37581564673647,-0.02871561019185483,-0.0651708142617543,-0.5265233795216777
0.0,0.0,-41.224484913270864,-0.027309090191674944,-0.15033698543705476,1.5234243224434407
0.0,0.0,19.013400092140866,-0.026330619516476625,0.11002094536937732,-0.649365932833802
0.0,0.0,-41.292815670182414,-0.016298991645888578,-0.23596858433215953,1.4938248886982308
0.0,0.0,18.500136403963385,-0.030585603618269376,0.06925414513994374,-0.7267168173277819
0.0,0.0,-41.29006165147005,-0.03861829387717436,-0.1565920611639527,1.3539260238413648
0.0,0.0,19.2093408927368,-0.029132421169457044,0.07473085287761685,-0.7626069351053268
0.0,0.0,-41.1623772545356,-0.020128074871060924,-0.19737190937319032,1.4608401086526892
0.0,0.0,18.459140586167614,-0.007577442614274082,0.012731003032257271,-0.6526022823183373
0.0,0.0,-42.01657874830015,0.031058038460062425,-0.2653436269362903,1.5844325695627197
0.0,0.0,18.542298951879495,0.020973312426378794,0.0512839774411216,-0.6148916183312426
0.0,0.0,-41.99814778928047,0.01246649038606306,-0.26305716602348295,1.6147998530710055
0.0,0.0,16.66409697128983,0.010428249135505746,-0.09527068365859405,-0.32874361888967063
0.0,0.0,-44.37089733364343,-0.04970358744668829,-0.3169303260350336,1.9157355837092118
0.0,0.0,17.21383344382548,-0.05697209024886602,0.04838233835771887,-0.455429594574033
0.0,0.0,-43.09474752252522,0.003275086053171526,-0.21928045959705506,1.6264532027232892
0.0,0.0,17.16960190175449,0.001142267744587369,0.04671348944715947,-0.5447657171252726
0.0,0.0,-45.335256973272834,0.04493018693477439,-0.2712484351252421,1.6191599364447937
0.0,0.0,14.341109597922893,0.0494725634025273,-0.010633434425636488,-0.5356896898431097
0.0,0.0,-44.107713017894284,0.00017160837931640897,-0.28600237932772105,1.6417075663873404
0.0,0.0,16.062867216032917,-0.0014332216846699893,-0.019719760966343855,-0.5239812544217467
0.0,0.0,-48.23832437592063,-0.013363873830248056,-0.3886178468630124,2.0112397084982723
0.0,0.0,12.051334366053393,-0.01474453503577198,-0.1195136859264522,-0.16284059669901663
0.0,0.0,-45.917675431940694,-0.0018692969986720703,-0.29415494495339867,1.8605567538714038
0.0,0.0,14.184388666451948,-0.0034689356530032056,-0.028717928839784225,-0.30025540991738864
0.0,0.0,-51.12008046602202,0.004040784117247494,-0.3603931962768216,2.0436747726332696
0.0,0.0,9.514145334803498,0.0021116407399735847,-0.0884043333139884,-0.14430575244902405
0.0,0.0,-47.62916414021924,-0.02215499337322021,-0.29673483227741665,1.8276965488604138
0.0,0.0,12.273416793317189,-0.024926141895789834,-0.03244998787832652,-0.3283347758658297
0.0,0.0,-48.44168127130486,-0.013048645814798032,-0.3033439784266779,1.8309571413179748
0.0,0.0,6.7355299925402,-0.01270485617686837,-0.10314016013404427,-0.160301216572868
0.0,0.0,11.442956865533722,-0.0015384948838628888,0.010153700588912878,-0.37581865335273423
0.0,0.0,-52.55882141007943,0.0009338526238891064,-0.3116537697890882,1.9255209481809326
0.0,0.0,10.371381448103905,-0.0006449057249088355,-0.03519096833594016,-0.3299918923210785
0.0,0.0,-49.4618899969402,0.0006653809934683355,-0.2996828384826642,1.82845153005248
0.0,0.0,13.618438255021719,0.009167077620768542,0.6121566340545964,-1.4455717524718825
0.0,0.0,-46.560703376971475,0.010770428238566635,0.34588846649488036,0.7202835472127143
0.0,0.0,19.011059758998016,0.011058248242982098,0.3817168533454386,-1.6219847697714034
0.0,0.0,-41.09379582107807,0.012942570317598868,0.1217721745581388,0.5231413383280044
0.0,0.0,-30.779374225306984,0.052811043800072024,0.36608897349433883,-0.451052447678876
0.0,0.0,29.148779134656554,0.05029153245817475,0.6228998453228998,-2.5828830066402673
0.0,0.0,26.57493293817292,0.0605964533956503,0.3812301083987685,-1.7722616872941783
0.0,0.0,-33.80360917872364,0.06112126055182503,0.11029788482286937,0.4113975843332097
0.0,0.0,-21.113738197891276,0.06903051094945793,0.18488333033342078,0.2757571404936964
0.0,0.0,38.26418547451502,0.06538591168771077,0.4409748288404808,-1.8561422562796097
0.0,0.0,-29.5258555454062,0.014113808633476953,0.005199737497625367,0.8250338754680342
0.0,0.0,31.165747878360985,0.012478192196967724,0.27496214362591065,-1.3543520532916982
0.0,0.0,37.30737183950273,-0.028434824601995735,-0.35792848768846774,-0.13917307927358713
0.0,0.0,-22.12872931613838,-0.028413057354154246,-0.6449599667792585,2.0601057007802286
0.0,0.0,26.928717807477803,-0.0008502013809737006,0.05868424757320155,-0.321707019821618
0.0,0.0,-33.38804756177204,0.0009417521846993016,-0.20610689789076542,1.8328295762932219
0.0,0.0,37.3099158114727,0.06067725671898994,0.5562141688071129,-1.6968430738147613
0.0,0.0,-22.86659853922179,0.06228018894737518,0.28993597445642866,0.46898907259578115
0.0,0.0,31.806963470025774,0.04058867981089953,0.3705551277989353,-1.9819307593872626
0.0,0.0,-28.578095479615687,0.04169916684860161,0.10068994538443979,0.2024715683959759
0.0,0.0,34.10157805571635,0.028599828535404367,0.32216076621521944,-2.0771892810296535
0.0,0.0,-26.590989474297434,0.02971233109962975,0.050799522705168174,0.128568101317325
0.0,0.0,47.96339844736692,0.02775310399848678,0.5145521590355682,-2.581316215033884
0.0,0.0,-12.2150922790881,0.02935889784881323,0.2483043050667072,-0.415518616589458
0.0,0.0,37.53476894884744,0.02123403741718711,0.3681554689559099,-1.7898545617159543
0.0,0.0,-22.91184421348981,0.022783098024027393,0.09942194163485635,0.38540465765917764
0.0,0.0,52.63915385522073,0.009213180791011825,0.40265467713976477,-1.79934819616756
0.0,0.0,-6.98991274767437,0.01064866187709219,0.1393513111859452,0.35750153811506885
0.0,0.0,39.86102407396504,0.06464329024519666,0.3194834485722687,-1.5891183666718083
0.0,0.0,-19.78347317688409,0.06795031127665273,0.0553985621683007,0.5685183602967112
0.0,0.0,56.51861466810394,0.05891615874346309,0.34352248941098207,-2.006442527426571
0.0,0.0,-4.796167626196865,0.05917935332451521,0.07442272053699964,0.18202647735088817
0.0,0.0,42.40792919878477,0.04845171991135249,0.2806946003072215,-1.764585531850292
0.0,0.0,-17.77037739264117,0.05005787780972787,0.014446709212677739,0.40120800507664733
0.0,0.0,-3.213150293074867,0.027387671627543998,0.03798837276557021,0.14683888672420753
0.0,0.0,55.92542834259878,0.02584876883182342,0.3031945017872473,-1.999508095506778
0.0,0.0,43.61496558278825,0.01732871153166432,0.15043585857404954,-1.6322674056907216
0.0,0.0,-16.812536591527373,0.019118518829883413,-0.11350933639627454,0.5355506385958251
0.0,0.0,50.39002316381698,-0.01376536442149414,-0.1090757474800825,-0.6487773265161132
0.0,0.0,-9.788532694457238,-0.012160722595109516,-0.37533802179267356,1.5170521920888071
0.0,0.0,42.50114825917291,0.017087555739062905,0.3214529380459684,-1.3683765960682848
0.0,0.0,-17.874328975514803,0.018804127838263476,0.053560433054210765,0.7957997809148989
0.0,0.0,53.10235160437185,0.04561022604762792,0.4035239552196319,-2.308765032589001
0.0,0.0,-7.07560948306764,0.04721608347286946,0.13727360616163078,-0.14296720469925783
0.0,0.0,44.60931930676627,0.05893189808088892,0.310330679192969,-2.0737451282888193
0.0,0.0,-15.764149547117388,0.05992985970716039,0.04314231346690068,0.10171009359749783
0.0,0.0,45.137796823720876,0.03509512247444084,0.2700205471782132,-1.953241674788408
0.0,0.0,-14.837816311315764,0.036833892731354984,0.003910050825748941,0.20565738275868023
0.0,0.0,56.304266031364826,0.01049642831908544,0.34398720454018716,-2.092718465595644
0.0,0.0,-3.4776911855595882,0.011771300738736588,0.07917800183088819,0.06449897364216062
0.0,0.0,47.43047827648111,0.001021170486082551,0.29316674194484943,-1.8210112072225169
0.0,0.0,-12.954211206553733,0.003100754767260964,0.02652943647288411,0.347655239197209
0.0,0.0,56.82293756671595,-0.000490831043788123,0.2872151907625983,-1.8953847884033217
0.0,0.0,-2.247342461489697,-0.0002594984238136408,0.02161270141210614,0.25887616600415553
0.0,0.0,49.47302553719053,0.022517774171738877,0.3096380300142865,-1.8872145792617752
0.0,0.0,-11.336791120486657,0.024117677561206263,0.041564413004449796,0.288685273842726
0.0,0.0,59.214450777064116,0.001667933278437627,0.2816496577553309,-2.1320843253039303
0.0,0.0,-0.9633108566623847,0.003273643397132594,0.015399797827089806,0.03371176986643809
0.0,0.0,49.99734460646792,0.011523314469804122,0.2562792218607204,-1.926557181299636
0.0,0.0,-10.360604659894408,0.01329252331669972,-0.009520845523673205,0.24213533045574728
0.0,0.0,51.3836897474842,-0.3383532851508105,-2.0136661722247626,-1.3403395600708414
0.0,0.0,-8.388356523104127,-0.3500098958220219,-2.364813083802399,0.841738985583875
0.0,0.0,42.21503523858943,0.137931787776244,-0.5970020183154993,-1.3755908933144372
0.0,0.0,-17.936981043195885,0.14554171226437104,-0.8895652346039854,0.8048144535893693
0.0,0.0,41.507116587143244,-0.012793243319537994,0.10567331568430807,-1.8547542766924956
0.0,0.0,-18.675256258868348,-0.011185383263312323,-0.16056880883877267,0.31118055034485015
0.0,0.0,41.7622954705612,-0.00121086233477376,-0.08055425402051383,-1.7292705901649548
0.0,0.0,-18.420628673034436,0.00039498899712405035,-0.34337679460158044,0.43667614110059916
0.0,0.0,41.74427614453416,-0.00036675060685242193,0.012019722682064839,-1.7184970012592475
0.0,0.0,-18.436593271371354,0.0012577305666954422,-0.2541544551837634,0.44758283842776575
0.0,0.0,-18.361752373929477,0.00019164603383482122,-0.2563882821629609,0.4401398867467945
0.0,0.0,41.820649903395775,-0.0014120196194461895,0.009833122259285173,-1.725875586251949
0.0,0.0,41.671841844964206,-0.0013149179607044566,-0.04043042875134616,-1.67678831938504
0.0,0.0,-18.51053098280355,0.00029293501662006543,-0.30667259187639656,0.48914636409819395
0.0,0.0,36.78758889259,0.007036226477427163,-0.3389749406598571,-0.5455810525281584
0.0,0.0,-23.29750359140743,0.008497116080975236,-0.5990998267443741,1.599213835449358
0.0,0.0,-20.653929098563236,-0.003988066007618115,-0.18401528395159245,0.9658624815112915
0.0,0.0,39.61218597538661,-0.005412495696563079,0.07832612030770718,-1.2152325331470994
0.0,0.0,38.84748195695592,-0.021618976358161426,0.07369797834482018,-1.6987008477486165
0.0,0.0,-21.284088812661054,-0.01965748768205841,-0.19409888913024917,0.4691263203339323
0.0,0.0,-22.513231073626258,0.002550876666143232,-0.541552316063578,0.9038329434135978
0.0,0.0,37.74835270039352,0.0008703174336318451,-0.2702367244633522,-1.2685693286613884
0.0,0.0,34.21938736832975,0.00871934084971774,-0.07234136917184308,-0.886360334155172
0.0,0.0,-25.825832596594903,0.01012193480392805,-0.3378453357763806,1.2670758351057545
0.0,0.0,35.873529759081215,0.005173903291960834,-0.17307969060817946,-0.9241860271660742
0.0,0.0,-24.30889284898621,0.006781731988802869,-0.4393220934900928,1.24174946891343
0.0,0.0,33.87014358226847,-0.022890416628429024,0.31006246968139844,-1.4945502125499528
0.0,0.0,-26.31227902579895,-0.02128258793158699,0.04382006679948508,0.6713852835295515
0.0,0.0,38.75416320573876,-0.007822964538483069,0.139020990339058,-1.898066613533644
0.0,0.0,-21.428259402328656,-0.006215135841641034,-0.12722141254285535,0.2678688825458604
0.0,0.0,-19.68176090486335,0.0047040011735672415,0.06809615711672815,-0.36042865506250676
0.0,0.0,40.50066170320407,0.0030961724767252057,0.3343385599986415,-2.526364151142011
0.0,0.0,-18.04246578396029,0.0013538904145664512,-0.09385823589184625,0.1496538773202098
0.0,0.0,42.16666461078794,-0.00020867650956841143,0.17492650329928955,-2.0236087139455146
0.0,0.0,44.65610923070899,-0.004887368024044129,-0.02989510460370899,-1.6060985406502828
0.0,0.0,-15.449855817475822,-0.0033236387783637748,-0.2975146703750168,0.5605268385576151
0.0,0.0,40.9903059195885,-0.00254844555998531,-0.09572439075836411,-1.0493525810818591
0.0,0.0,-19.19214067309128,-0.0009406064885122485,-0.3619664696553646,1.1165827121123573
0.0,0.0,41.82244569474547,-0.0011460603405813933,0.1333065915656283,-1.272424248226002
0.0,0.0,-16.730682804432305,0.004195936075957786,0.02858272104610121,0.8326799900565371
0.0,0.0,-16.209702367799473,0.0048433113904521605,-0.06460326768549915,0.2161405221246117
0.0,0.0,45.50133903300815,0.006616593645096019,0.3500918530551212,-1.9938461991684029
0.0,0.0,-13.917132049841324,0.004662831684448855,-0.39546524825733137,0.051207012882825254
0.0,0.0,46.264804505881095,0.0030541466204313025,-0.12926030575751896,-2.1147144663701685
0.0,0.0,40.89715800735497,-0.0006794361339133086,-0.2899880935017125,-1.0526969842669283
0.0,0.0,-19.26562061144197,0.0009175845477930938,-0.550209114197751,1.1025100840160365
0.0,0.0,38.77316876619022,0.0034470286457852035,-0.24865647228027493,-0.5630593069409418
0.0,0.0,-21.4685012028526,0.005143266945854643,-0.5197542437112695,1.6220722701841432
0.0,0.0,37.446986386635686,0.007171002055364895,0.2431032399268322,-0.677176342652819
0.0,0.0,-22.734930649795423,0.008779665663582945,-0.02310050353612797,1.4887392517054523
0.0,0.0,-19.176354069496366,0.005809453488780765,-0.05512018009053696,0.3792599456751984
0.0,0.0,41.01783413040017,0.004124045462294871,0.20757392255013385,-1.7803627143858076
0.0,0.0,-16.184373002886872,0.01288112893851384,0.10870765761878995,-0.9908678453267554
0.0,0.0,44.04316762229466,0.011476185767639504,0.3812687076572177,-3.1881396130176043
0.0,0.0,-15.88727804515322,0.006721740407162374,-0.11459249923201428,-0.22891690256196107
0.0,0.0,44.25030877530611,0.00504511316563813,0.1500419150540892,-2.381088843533556
0.0,0.0,-19.103605680432686,-0.005931396368520532,-0.8206785842742675,1.6528464221692256
0.0,0.0,41.099045456574636,-0.007372515646519866,-0.543070623523057,-0.5346480288569302
0.0,0.0,38.28618944834915,0.005318812209784349,-0.288486520854503,-0.20370306316576303
0.0,0.0,-21.759010308105857,0.006770700408857936,-0.5440622126863217,1.9137515983945772
0.0,0.0,30.25484152612975,-0.0008279360367883339,-0.22259266003141356,0.601632193319193
0.0,0.0,-30.15301951766735,0.0007421640128342751,-0.49270265921844897,2.805915381956976
0.0,0.0,-23.435196393175044,-0.015996738681301675,-0.0839416388771276,0.8712137708649806
0.0,0.0,36.83579449035854,-0.01726531657633834,0.17837235421751288,-1.2944378095470563
0.0,0.0,34.269858003022755,-0.009121799382478667,0.07972661918039249,-2.7675758103917625
0.0,0.0,-25.536384353505273,-0.007065814843393752,-0.19131551955517517,-0.5235527714639296
0.0,0.0,-24.292213800318866,0.0024044653540663276,-0.3605276618037961,0.5653286847427744
0.0,0.0,36.334925373198594,0.000609837816371439,-0.08656366268008828,-1.5846662714601307
0.0,0.0,33.052739679414486,0.0005610383751760632,0.08136874715353078,-1.1068656210774266
0.0,0.0,-26.567138128816236,0.0020450675843283485,-0.19153425916595565,1.035744834594531
0.0,0.0,-24.680059305044725,0.002842594276975953,-0.34638002797825307,1.2729041288443126
0.0,0.0,35.5935484647772,0.0011928765467541617,-0.07879115495458001,-0.9023637504335149
0.0,0.0,-27.57827269366836,0.03068143629708251,-0.28360163097672353,1.1621192844934123
0.0,0.0,32.86784400802303,0.028070500383408598,-0.017183802033473645,-1.0158208547109542
0.0,0.0,-27.15231625700598,0.01365480636872917,-0.5309695292512865,1.3383036968324378
0.0,0.0,33.03305217135445,0.0120465759983006,-0.26476853222651753,-0.8276745709639988
0.0,0.0,-28.468911448891486,0.009314739454244075,-0.5196691944341398,1.534660251410557
0.0,0.0,22.557950406787793,0.01509600998236948,-0.4718941844795582,0.14464191026342044
0.0,0.0,-40.74826103910033,0.02136220758644511,-0.7102759118455932,2.46916743272665
0.0,0.0,28.085206007481364,0.013039454586314798,-0.24560058573796134,-0.4018082236954925
0.0,0.0,-33.204042856194036,0.013237727796066329,-0.46472413973716986,1.6251609744401563
0.0,0.0,15.419448105543541,0.018486962066372705,-0.35654695768095274,-0.035968322878822345
0.0,0.0,-48.23771718170091,0.020418787805090398,-0.629274108913022,2.1401592020094107
0.0,0.0,23.44611354706794,0.012224964383873545,-0.21131376140364322,-0.5106571513242186
0.0,0.0,-37.28950385353761,0.031094198829741224,-0.46753354967949656,1.6041747522877432
0.0,0.0,23.13316529465804,0.029083536484198008,-0.20003931434052857,-0.5682768433951002
0.0,0.0,-52.43042080592185,0.01712841097810351,-0.6212209553265163,2.123506023910682
0.0,0.0,6.685684261128736,0.01577208371066727,-0.36339734115528904,-0.009960900077337298
0.0,0.0,-41.04610986452177,0.00921074656997932,-0.5020926868205144,1.8102853447675
0.0,0.0,19.66549517682144,0.0076706503809513054,-0.23305771124798186,-0.3718770262518277
0.0,0.0,-55.02460226360447,0.015174987315059271,-0.4709021687363763,2.0672575241699427
0.0,0.0,4.639834140520986,0.013645751524144226,-0.20557874044835234,-0.08615737641266563
0.0,0.0,-44.94062984942097,0.032956382538322705,-0.4840872215643228,1.8013202046505654
0.0,0.0,15.891294469815382,0.03050882335330827,-0.2159164465862511,-0.3781178852053966
0.0,0.0,-58.30665250005086,0.03437211871403004,-0.44056415173187485,1.9394307296578384
0.0,0.0,2.41500906324194,0.032382777812813776,-0.17438890697009607,-0.23454752357156883
0.0,0.0,15.293121078828534,0.013063776292146445,-0.14727519297367073,-0.46045830447154423
0.0,0.0,-43.926766074811155,0.014698169531123774,-0.41496506947145256,1.692663728694255
0.0,0.0,-58.36558207118044,0.00193725841806946,-0.09077302501493045,1.5178937709979772
0.0,0.0,3.818194114280673,0.0012972789787661712,0.15011104884579266,-0.6462367925626584
0.0,0.0,-42.348954232761514,0.004682915500938939,-0.19141869136318906,1.0657296596757444
0.0,0.0,17.48223632860887,0.0027330301519794802,0.08264314298410125,-1.1173060156509815
0.0,0.0,-42.991790560813975,0.006213257508969492,-0.36493642677950033,1.2541710034817881
0.0,0.0,7.875624758752893,0.002004454468234983,-0.17546447387124217,-0.8635754548720824
0.0,0.0,-52.89510245797571,0.012078725786328034,-0.5170327153638214,1.8203675783061724
0.0,0.0,15.91044002987518,0.012797664994628493,-0.18255961384726122,-0.387901826829415
0.0,0.0,-44.87314126834171,0.04365806734625921,-0.41552441483718217,1.9749461715412764
0.0,0.0,15.303080451325435,0.042053047264831916,-0.14943491564792508,-0.1906319497415283
0.0,0.0,-55.78490541168071,0.07109018587299365,-0.5190969028993115,2.4573703932876043
0.0,0.0,4.39131630798643,0.06948516579156636,-0.2530074037100545,0.29179227200479985
0.0,0.0,-47.61320463089288,0.03176844497988314,-0.4795173579930396,2.0199616058762637
0.0,0.0,12.563017088774252,0.030163424898455846,-0.21342785880378246,-0.14561651540654097
0.0,0.0,-58.466914417042915,0.0023226572373542705,-0.42874989662892216,2.0089037891457053
0.0,0.0,1.7093073026242258,0.0007176371559269763,-0.162660397439665,-0.15667433213709914
0.0,0.0,-48.88571984772738,-0.014086519692318868,-0.39244851473714004,1.745200575867755
0.0,0.0,11.10440826989524,-0.016309331740143023,-0.12587459688272407,-0.41966145232904184
0.0,0.0,-58.75694578255991,-0.031020634659904955,-0.368174717042304,1.7344810003886397
0.0,0.0,1.7818481200939622,-0.03175496701906337,-0.10296799894442855,-0.4315544052237297
0.0,0.0,-50.20112825888159,0.010146287879201622,-0.4440498658401679,1.862449705218813
0.0,0.0,9.974974981835981,0.008541054427006534,-0.17796015031654144,-0.3031282759777645
0.0,0.0,-59.82725785796926,0.02484823939922453,-0.4279033854627907,2.237382269447874
0.0,0.0,0.6910017512062161,0.02302110673366752,-0.16160774231415828,0.06277768797316524
0.0,0.0,-50.894907608906145,0.03223516420400495,-0.37288306094559975,1.9745636664830073
0.0,0.0,9.730848476495092,0.029670395801003262,-0.10911284651005478,-0.20102188618464967
0.0,0.0,-56.51251999854079,0.022225227179999158,-0.35286031633597054,1.8622009381438631
0.0,0.0,3.391522547743734,0.020753940895727966,-0.08563904831452891,-0.3020222650836047
0.0,0.0,12.048881651271696,0.0073751023635356605,-0.04506453216358794,-0.47945497175384005
0.0,0.0,-47.541994025438754,0.009889530896397785,-0.3238861361828542,1.7017834275664467
0.0,0.0,12.991575554141445,0.005656473933219099,-0.11096557617098463,-0.48808686768897824
0.0,0.0,-47.08814491840254,-0.08858056332844191,-0.13053182786536538,1.3593361341331374
0.0,0.0,19.838574227309813,-0.10256839633753645,0.34555740583677935,-1.212608337784971
0.0,0.0,-40.47273821037579,-0.03637402004083965,-0.08665292649106865,1.166056034691307
0.0,0.0,23.806202385149913,-0.004076252910809474,0.24100200300822813,-1.3363126284817817
0.0,0.0,-28.11699633799574,0.00645906733618133,0.20261328979771415,0.0475419367426988
0.0,0.0,38.675674344042946,0.06133443018894186,0.40566377590233327,-2.4270999086300282
0.0,0.0,-29.468131692329894,0.06225809073125897,-0.10839876754254088,0.5079372285388543
0.0,0.0,30.35940236202364,0.017975278882428582,0.15577971433519,-1.4361507026863287
0.0,0.0,-29.579705655825055,0.019764415966805622,-0.10709915868624151,0.7159625469311446
0.0,0.0,-13.485225313982898,-0.0014155148850311817,0.14650830259712777,-0.12102982721131506
0.0,0.0,47.793732317814886,-0.003432879529334476,0.42785878041885006,-2.3427208544885714
0.0,0.0,34.68192213149893,0.005278143217119766,0.04846560935814602,-1.5288990661265478
0.0,0.0,-25.21246283835953,0.006836939982418951,-0.21734429288993332,0.6250682883862283
0.0,0.0,44.679416398269375,0.005040291245875091,-0.20948623640139105,-0.6409856764865826
0.0,0.0,-16.38035891581257,0.006710986825286837,-0.4668492371484212,1.5131536883005325
0.0,0.0,34.43637946734101,0.007789805282580943,0.1880656139356987,-1.073360954465786
0.0,0.0,-24.73297562550273,0.009448862132586553,-0.06464878405798163,1.0814630125767002
0.0,0.0,49.59238002791406,0.039252552679514205,0.35794869851345956,-2.3360946208249302
0.0,0.0,-13.331498675359242,0.03771682411637371,0.06017280525054908,-0.035515834475498886
0.0,0.0,37.96018608579669,0.017757233176913894,0.16572103353666467,-1.9109805799229362
0.0,0.0,-20.462750241589447,0.02028831563874669,-0.08771504729546292,0.15339613884078973
0.0,0.0,40.57416625635072,0.008296596365159496,0.1579719339894582,-1.874472677254018
0.0,0.0,-20.547173248872117,0.010035247308622718,-0.11300729129218523,0.3323353070951788
0.0,0.0,54.291330488244746,-0.07929509119958472,0.2556992866904068,-2.0971071138378177
0.0,0.0,-4.782302375853258,-0.08102655289949635,-0.0037774183114952786,0.03566458229692071
0.0,0.0,42.175910144647766,-0.03399770469965092,0.17616129860946952,-1.6692558889926619
0.0,0.0,-18.290268436858625,-0.031740650859363825,-0.0913310511396287,0.5030021219591816
0.0,0.0,55.997278097772245,-0.00918582075652883,0.19036293913565916,-1.8829085702283033
0.0,0.0,-4.184431595923541,-0.007588971545079771,-0.07565939494911104,0.28256041895209416
0.0,0.0,44.23342102760431,0.0033113884839590575,0.1892654425864101,-1.7346540548832783
0.0,0.0,-16.493388809675096,0.004727259420464902,-0.0795288176241229,0.44330769985157953
0.0,0.0,57.58419156090203,-0.03656688982935714,0.17048057925946003,-2.05832942595994
0.0,0.0,-0.9911440348835356,-0.03696898533810827,-0.09260559824979894,0.0707628949940936
0.0,0.0,46.51278770565529,-0.01549909067809993,0.182283503384993,-1.8236327709246871
0.0,0.0,-14.500250399792504,-0.013304054982846533,-0.08693946109408299,0.36077835793935553
0.0,0.0,59.4801257826969,0.02920304517490301,0.17713011113668964,-2.0280862924296432
0.0,0.0,-1.6943711929580083,0.02955888996147676,-0.09058352558354837,0.15580696120500087
0.0,0.0,46.80859748095788,0.00518892644240873,0.11570165127354036,-1.752683399805838
0.0,0.0,-13.371581126059871,0.006785300934420108,-0.1502949234112031,0.41265834843099714
0.0,0.0,58.97980901488789,-0.0291648346376963,0.16594743407858978,-1.9198297704106215
0.0,0.0,-0.7366225650950391,-0.028076858822606625,-0.09943288246875578,0.239180001063878
0.0,0.0,47.61662669563869,0.020787147339741376,0.12182801777053735,-1.778670925707178
0.0,0.0,-12.350800496955658,0.02283816258471353,-0.14443470725857266,0.383680392097822
0.0,0.0,48.192804511311635,0.014119464020185593,0.10761124851633265,-1.797580812817457
0.0,0.0,-1.2857294841025955,0.019445585916695384,-0.11148167752050399,0.19849400134486284
0.0,0.0,58.816870543030824,0.02571909694584382,0.12983753350221877,-1.925587546401766
0.0,0.0,-11.860668677736431,0.023265806991062385,-0.1774570657184188,0.39832640804544794
0.0,0.0,48.59006783483887,0.007109199333892664,0.10341182894297019,-1.762656210767932
0.0,0.0,-1.855936012744521,0.007967483098495182,-0.10873841242251796,0.2629904993071672
0.0,0.0,58.566225946100396,-7.52194575821593e-05,0.17358350375627418,-1.9483797605174187
0.0,0.0,-10.798283372333522,0.002194292630464386,-0.14132140628653211,0.3437797421181694
0.0,0.0,50.27739441282,0.01778298321175497,0.1121677080679801,-1.8592843884612027
0.0,0.0,-9.020980618506409,0.020742163170624616,-0.15579099521002351,0.29301198724804733
0.0,0.0,59.226888157984746,0.04785211292182998,0.21515974252562708,-2.0744337845680896
