0.0,0.0,5.90097693630483,0.00307858953825826,-0.4464776007396546,-0.006605945518037461
0.0,0.0,5.907703844240509,0.00307931676922782,-0.4469192437520419,-0.006589407712981818
0.0,0.0,5.9086474580945625,0.0030822290896618757,-0.44713056669252743,-0.006607854631587209
0.0,0.0,5.914520896587165,0.003085124810063496,-0.4475517982688707,-0.006593478257121724
0.0,0.0,5.915030024316066,0.003087198301024851,-0.44775447450322714,-0.006615286041889021
0.0,0.0,5.921091302402504,0.003089553044557498,-0.4481797242734693,-0.006603000685399698
0.0,0.0,5.922221419359678,0.0030917404877624554,-0.4484017034609115,-0.006621076473596801
0.0,0.0,5.92832309028538,0.0030945608819214995,-0.448833052213515,-0.006608054744454325
0.0,0.0,5.9283535371369664,0.0030961605226184287,-0.44901147262939484,-0.006635759419546535
0.0,0.0,5.935045703522061,0.0030993905600364942,-0.4494667161505624,-0.006617626836837833
0.0,0.0,5.935110757721427,0.0031016276012149234,-0.4496426446146267,-0.006642653089359198
0.0,0.0,5.94175418540891,0.003104426111266088,-0.45009939696256274,-0.006625272017740565
0.0,0.0,5.942660902545484,0.0031065406562874077,-0.4503146497893138,-0.0066449226394265015
0.0,0.0,5.947678109367072,0.0031087658675822975,-0.45070454752589406,-0.0066396118725822115
0.0,0.0,5.949024636537094,0.003110962912657692,-0.45093695871874695,-0.006656913556183041
0.0,0.0,5.955087913980711,0.0031142987823794426,-0.4513653379546977,-0.006642086029270349
0.0,0.0,5.955124230275857,0.003119225038399591,-0.4515497115569058,-0.006665929682971394
0.0,0.0,5.961343764967671,0.00311976376492928,-0.4519849732775209,-0.006653999014096135
0.0,0.0,5.965189476660067,0.0031220816119808636,-0.45231525910508585,-0.00665309247206986
0.0,0.0,5.965295101923153,0.0031223161549627614,-0.4525145235915399,-0.006682518031135364
0.0,0.0,5.971815293676423,0.0031259891744932758,-0.45297258352091874,-0.00666802813093139
0.0,0.0,5.971720185266583,0.0031290079103894293,-0.4531265226322334,-0.006691229540042496
0.0,0.0,5.978146257341496,0.00313164676537063,-0.4535743866166668,-0.00667464054041989
0.0,0.0,5.978375637773623,0.003133762203203867,-0.45374929314191864,-0.006695661579614309
0.0,0.0,5.985148524411571,0.00313624735185334,-0.45421451905506854,-0.0066800280196118835
0.0,0.0,5.985927305512753,0.0031381207256646108,-0.4544103777865811,-0.006699169925812915
0.0,0.0,5.991210292657858,0.003141010536695713,-0.4548190209559424,-0.006693525344648832
0.0,0.0,5.992588235294712,0.003148157379590415,-0.45504400207698903,-0.006708251021086758
